# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 1935
# _SET1_  P-VALUE = 0.000112188
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5862          8   61394469   61546203    591      38  467000     0.051442      0.31773   -3.5388e-16     0.051442
_SET2_   55636         8   61556321   61790587    846      68  461087      0.69392      0.11794   -3.3307e-16      0.69392
_SET2_   157807        8   62165514   62424204   1019     118  464583      0.70355      0.11264   -3.3307e-16      0.70355
_SET2_   286183        8   63126501   63922211   3703     130  464526      0.47229      0.15535   -3.3307e-16      0.47229
_SET2_   254778        8   67370491   67440759    288      58  472353      -1.2364      0.78403   -4.4409e-16      -1.2364
_SET2_   23678         8   67589653   67784257    583      43  467662     -0.79677          0.7   -3.3307e-16     -0.79677
_SET2_   10565         8   68075746   68290912    643      73  462083     -0.31037      0.45716   -3.3307e-16     -0.31037
_SET2_   10499         8   71011997   71351062    986      72  465342      0.46469      0.18454   -3.3307e-16      0.46469
_SET2_   54332         8   75227618   75289345    286      49  472363        1.588     0.019782   -4.4409e-16        1.588
_SET2_   83690         8   75861708   75956793    407      47  471046     0.027079      0.32859   -3.5388e-16     0.027079
_SET2_   79776         8   77558515   77789521    823      99  466684      0.87469     0.094158   -3.3307e-16      0.87469
_SET2_   28957         8   80820952   80977516    533      54  464433    -0.032618      0.35123   -3.5388e-16    -0.032618
_SET2_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163   -3.3307e-16     -0.70786
_SET2_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794   -3.3307e-16     -0.71414
_SET2_   5375          8   82342561   82394719    214      34  465194     -0.10277      0.38708   -3.6082e-16     -0.10277
_SET2_   138046        8   85060453   85844079   2863     130  464884      -1.9158      0.91705   -4.4409e-16      -1.9158
_SET2_   760           8   86341131   86403721    171      40  462857       0.7664      0.11297   -3.3307e-16       0.7664
_SET2_   4325          8   89039460   89374717   1263     114  466217     -0.75104      0.59975   -3.3307e-16     -0.75104
_SET2_   1666          8   90978580   91074232    378      45  462712      0.25711       0.2475   -3.3307e-16      0.25711
_SET2_   169200        8   91624223   91693133    243      32  464093      0.24394        0.248   -3.6082e-16      0.24394
_SET2_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161   -3.3307e-16     -0.25615
_SET2_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587   -3.3307e-16     -0.25452
_SET2_   10404         8   97622455   98165731   1679     150  461270      0.42623      0.17337   -3.3307e-16      0.42623
_SET2_   4147          8   98846284   99058948    912      91  471877     -0.35295      0.43834   -3.3307e-16     -0.35295
_SET2_   6788          8   99456859   99989799   1377     111  460340      -2.6604      0.98532   -4.4409e-16      -2.6604
_SET2_   25897         8  101259285  101383446    446      52  466638      0.67349      0.12491   -3.3307e-16      0.67349
_SET2_   7534          8  101920804  102000717    304      39  469676       2.2079    0.0045268   -4.4409e-16       2.2079
_SET2_   51123         8  102199266  102253292    213      47  464283      0.20227      0.26597   -3.6082e-16      0.20227
_SET2_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063   -3.6082e-16    -0.085104
_SET2_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323   -3.6082e-16       0.2407
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806   -3.3307e-16     -0.47988
_SET2_   29967         8  105491459  105636252    611      40  463690     0.070314      0.34901   -3.6082e-16     0.070314
_SET2_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752   -4.4409e-16       1.2406
_SET2_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613   -4.4409e-16       1.0852
_SET2_   55638         8  110576405  110739020    672      70  465092      0.86071     0.093017   -3.3307e-16      0.86071
_SET2_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795   -3.3307e-16     -0.68391
_SET2_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585   -4.4409e-16       1.1727
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851   -3.3307e-16      0.91736
_SET2_   64798         8  120850900  121073157   1102      55  475369      0.24026       0.2388   -3.6082e-16      0.24026
_SET2_   22882         8  123757510  123996755   1083     189  467341      0.56543      0.14406   -3.3307e-16      0.56543
_SET2_   114907        8  124500127  124588493    409      80  473437     -0.71566      0.59399   -3.3307e-16     -0.71566
_SET2_   9897          8  126026502  126139061    525      49  469283      -2.7163      0.99013   -4.4409e-16      -2.7163
_SET2_   286053        8  126069083  126389367   1264     103  467357      0.22972       0.2413   -3.6082e-16      0.22972
_SET2_   50807         8  131054350  131490906   1930      83  469380       0.2668      0.22507   -3.3307e-16       0.2668
_SET2_   114           8  131782546  132088012   1504     126  470516      -0.4578      0.47742   -3.3307e-16      -0.4578
_SET2_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457   -3.3307e-16      0.93847
_SET2_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101   -3.3307e-16     -0.27337
_SET2_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626   -3.3307e-16     -0.53388
_SET2_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194   -3.6082e-16     -0.19373
_SET2_   575           8  143510377  143636369    575     119  463513       1.1511      0.04926   -4.4409e-16       1.1511
_SET2_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817   -3.3307e-16      0.39273
_SET2_   80728         8  145744563  145873891    461      55  466748      -1.3903      0.84819   -4.4409e-16      -1.3903
_SET2_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374   -3.3307e-16      0.96407
_SET2_   169792        9    3814128    4335036   3130     308  469765      -1.0362      0.70143   -4.4409e-16      -1.0362
_SET2_   6505          9    4455427    4597469    797     135  467434     -0.33632      0.42312   -3.3307e-16     -0.33632
_SET2_   79956         9    5774572    5868081    434      55  463431     0.064398      0.29256   -3.6082e-16     0.064398
_SET2_   2731          9    6522464    6680692    971     131  468546     -0.26873      0.39899   -3.3307e-16     -0.26873
_SET2_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513   -3.3307e-16       0.3153
_SET2_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627   -3.3307e-16      0.74019
_SET2_   340481        9   14601069   14728480    673      97  466855    -0.023058      0.31034   -3.5388e-16    -0.023058
_SET2_   158219        9   15160842   15342358    903     124  470570     -0.43236      0.47322   -3.3307e-16     -0.43236
_SET2_   54875         9   17099989   17513921   2178      66  473264      0.66096      0.12866   -3.3307e-16      0.66096
_SET2_   55667         9   19195763   19384137    778      63  468684     -0.40426       0.4732   -3.3307e-16     -0.40426
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767   -3.3307e-16     -0.38025
_SET2_   4300          9   20331663   20657514   1255     146  458748     0.054465      0.28675   -3.5388e-16     0.054465
_SET2_   7010          9   27074147   27240172   1047     112  474386      -1.0565      0.70467   -4.4409e-16      -1.0565
_SET2_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056   -3.3307e-16      0.48828
_SET2_   158038        9   27938084   29247998   6849     297  469679      0.43445      0.17861   -3.3307e-16      0.43445
_SET2_   23586         9   32445300   32561322    465      63  469468      -1.6647      0.88063   -4.4409e-16      -1.6647
_SET2_   54926         9   33782162   33930401    575      46  463071      0.41088       0.1958   -3.3307e-16      0.41088
_SET2_   10020         9   36204438   36312053    466      60  468114      0.54561      0.15215   -3.3307e-16      0.54561
_SET2_   6461          9   37905895   38104210    891      66  465744      -1.5097      0.84479   -4.4409e-16      -1.5097
_SET2_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467   -4.4409e-16      -1.5369
_SET2_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264   -4.4409e-16       -1.265
_SET2_   320           9   72032448   72322275   1064      85  467224     0.086182      0.27948   -3.6082e-16     0.086182
_SET2_   687           9   72989513   73064573    236      51  466928      0.71756      0.11453   -3.3307e-16      0.71756
_SET2_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518   -3.3307e-16     -0.83278
_SET2_   51104         9   74467368   74561148    248      53  463061      -1.2988      0.82936   -4.4409e-16      -1.2988
_SET2_   6096          9   77077252   77313534    844      95  468687     0.081615      0.27872   -3.6082e-16     0.081615
_SET2_   5125          9   78470560   78987255   2587     302  472506      -1.1647      0.74822   -4.4409e-16      -1.1647
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -3.3307e-16      0.80513
_SET2_   23230         9   79757269   80042399   1395      63  471585      0.87837     0.092748   -3.3307e-16      0.87837
_SET2_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945   -4.4409e-16       1.1778
_SET2_   23287         9   88151454   88391944    998      44  470803      0.35101      0.23681   -3.3307e-16      0.35101
_SET2_   51280         9   88619018   88750116    625      55  466120    -0.062461      0.35155   -3.5388e-16    -0.062461
_SET2_   1612          9   90077601   90333566   1430     160  470574     -0.27607      0.40219   -3.3307e-16     -0.27607
_SET2_   53358         9   91610686   91828682    946      86  465584       2.8093   0.00054092   -4.4409e-16       2.8093
_SET2_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129   -3.3307e-16      0.62546
_SET2_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281   -4.4409e-16       1.1244
_SET2_   138639        9   96758076   96882138    376      53  465548     -0.52088      0.51704   -3.3307e-16     -0.52088
_SET2_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414   -3.3307e-16       0.3752
_SET2_   5727          9   98195264   98314247    512      60  466780       0.1846      0.26886   -3.6082e-16       0.1846
_SET2_   375748        9   98602900   98741122    525      47  466912      -0.4252      0.49197   -3.3307e-16      -0.4252
_SET2_   11046         9   99065719   99180992    539      42  475459      0.34395      0.22544   -3.3307e-16      0.34395
_SET2_   7111          9  100228462  100377177    582      97  465659     -0.40997      0.45653   -3.3307e-16     -0.40997
_SET2_   9830          9  100788071  100916695    442      75  467945      0.62856       0.1291   -3.3307e-16      0.62856
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386   -4.4409e-16      -1.0058
_SET2_   55014         9  102633915  102746818    336      45  470159      -1.3463      0.81475   -4.4409e-16      -1.3463
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829   -4.4409e-16      -1.0546
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798   -3.3307e-16     -0.73641
_SET2_   7743          9  104126136  104182942    237      54  469389    -0.085539      0.35156   -3.6082e-16    -0.085539
_SET2_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05   -4.4409e-16       3.6659
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263   -3.6082e-16      0.24722
_SET2_   55151         9  108421806  108548892    593      43  467865     -0.69385      0.61947   -3.3307e-16     -0.69385
_SET2_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657   -3.3307e-16      0.63936
_SET2_   5887          9  110010517  110104475    414      49  471347       1.0524     0.068737   -4.4409e-16       1.0524
_SET2_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767   -4.4409e-16       -2.727
_SET2_   79987         9  113117528  113377160   1280     115  475482      -1.1584      0.74228   -4.4409e-16      -1.1584
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833   -4.4409e-16      -1.4654
_SET2_   23392         9  114112973  114282025    645      59  465401       0.6745      0.13391   -3.3307e-16       0.6745
_SET2_   64420         9  114793061  114972577    770      93  471375     -0.65923      0.55637   -3.3307e-16     -0.65923
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732   -3.6082e-16     -0.12579
_SET2_   401548        9  115476911  115647267    723      52  469018        2.493    0.0017535   -4.4409e-16        2.493
_SET2_   1318          9  115878238  115936422    267      54  472481     -0.34056      0.45291   -3.3307e-16     -0.34056
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296   -4.4409e-16      -1.6613
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -3.6082e-16      0.15286
_SET2_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272   -3.3307e-16      0.54961
_SET2_   55755         9  123141147  123377448    602     101  464087      0.44907       0.1841   -3.3307e-16      0.44907
_SET2_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818   -3.6082e-16    -0.071215
_SET2_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899   -3.3307e-16      0.85272
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393   -3.3307e-16      0.78881
_SET2_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495   -4.4409e-16      -1.0454
_SET2_   89853         9  129054123  129279320   1043      88  467045      0.45424      0.16772   -3.3307e-16      0.45424
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802   -3.3307e-16     -0.66463
_SET2_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569   -3.3307e-16     -0.39198
_SET2_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711   -3.6082e-16      0.24308
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546   -4.4409e-16      -3.0551
_SET2_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712   -3.6082e-16     -0.21087
_SET2_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759   -3.6082e-16      0.13533
_SET2_   64794         9  135458384  135580788    502      68  465442      0.56754      0.14338   -3.3307e-16      0.56754
_SET2_   7410          9  136617016  136892496   1884     189  469083     -0.36433      0.44811   -3.3307e-16     -0.36433
_SET2_   6256          9  137183316  137342431    870      86  465786      -1.0381      0.71338   -4.4409e-16      -1.0381
_SET2_   138151        9  138888383  139022131    742     129  462708       1.3349     0.030896   -4.4409e-16       1.3349
_SET2_   55684         9  139667374  139745639    351      59  464752     -0.76452      0.60837   -3.3307e-16     -0.76452
_SET2_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479   -4.4409e-16       1.3754
_SET2_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457   -3.3307e-16     -0.40824
_SET2_   375775        9  140344404  140480021    502     137  455253      0.70691      0.11465   -3.3307e-16      0.70691
_SET2_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374   -3.3307e-16     -0.74527
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314   -4.4409e-16      -1.1093
_SET2_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891   -3.6082e-16     0.093257
_SET2_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562   -3.3307e-16      0.44247
_SET2_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461   -4.4409e-16       1.6294
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999   -3.3307e-16     -0.49573
_SET2_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET2_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801   -3.3307e-16      0.95595
_SET2_   222389       10   13470484   13605587    612      72  462443      -1.5803      0.85512   -4.4409e-16      -1.5803
_SET2_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055   -3.3307e-16      0.55797
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696   -3.3307e-16      -0.5048
_SET2_   8516         10   15547711   15797328   1188     104  469515     0.098216      0.27482   -3.6082e-16     0.098216
_SET2_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684   -3.6082e-16     0.087766
_SET2_   340895       10   19302700   20033407   4185     195  470886      -2.5755      0.98063   -4.4409e-16      -2.5755
_SET2_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466   -3.3307e-16     -0.47601
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468   -3.3307e-16      0.44062
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723   -3.3307e-16      0.99092
_SET2_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682   -3.3307e-16        0.378
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738   -3.3307e-16     -0.32233
_SET2_   57512        10   25429290   25901158   2431     124  470949      -1.0967      0.72079   -4.4409e-16      -1.0967
_SET2_   220929       10   31123563   31355866   1053      55  468101      0.63392      0.13315   -3.3307e-16      0.63392
_SET2_   6935         10   31572825   31828742    709      48  460528      0.40662      0.22852   -3.3307e-16      0.40662
_SET2_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512   -3.3307e-16     -0.67364
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697   -4.4409e-16       1.0103
_SET2_   1390         10   35380769   35511886    506      30  463294       1.1789     0.055256   -4.4409e-16       1.1789
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949   -3.3307e-16      0.63721
_SET2_   93550        10   46101039   46203251    338      26  467720      -0.1949      0.45022   -3.6082e-16      -0.1949
_SET2_   5599         10   49479682   49657403    643      57  469509       0.9315     0.084318   -3.3307e-16       0.9315
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577   -3.6082e-16     -0.18361
_SET2_   259230       10   52055345   52418737   1464      90  466248       -0.801      0.61119   -3.3307e-16       -0.801
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476   -4.4409e-16      -1.1086
_SET2_   65217        10   55552531   56596051   6058     212  470385       1.6105     0.017339   -4.4409e-16       1.6105
_SET2_   253430       10   59941278   60062694    605      28  471304       3.3306   0.00011463   -4.4409e-16       3.3306
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058   -4.4409e-16      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924   -4.4409e-16      -1.0231
_SET2_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535   -4.4409e-16       2.2742
_SET2_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514   -3.3307e-16      0.53256
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234   -3.3307e-16     -0.59359
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565   -4.4409e-16       1.0634
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142   -4.4409e-16       2.2828
_SET2_   23555        10   71141821   71281569    860      55  469795     -0.92579       0.6717   -3.3307e-16     -0.92579
_SET2_   219699       10   72937292   73072635    713     126  466791     -0.56997      0.53107   -3.3307e-16     -0.56997
_SET2_   90550        10   74416889   74657452    660      70  457765       1.8225     0.010959   -4.4409e-16       1.8225
_SET2_   118491       10   75003516   75154425    585      26  471382       1.2441     0.070083   -4.4409e-16       1.2441
_SET2_   5532         10   75186563   75290782    372      30  468948      0.93593      0.14525   -3.3307e-16      0.93593
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507   -3.3307e-16      0.79519
_SET2_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989   -4.4409e-16      -1.4567
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298   -3.3307e-16     -0.41393
_SET2_   57178        10   80793751   81086285   1465     230  469420     -0.15949      0.37611   -3.6082e-16     -0.15949
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379   -4.4409e-16       1.7815
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271   -3.6082e-16      0.12943
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135   -4.4409e-16       2.3767
_SET2_   657          10   88481396   88694945    866      63  470839      0.30681      0.22529   -3.3307e-16      0.30681
_SET2_   2746         10   88799959   88889776    314      37  471961       1.3076     0.041718   -4.4409e-16       1.3076
_SET2_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184   -4.4409e-16       3.0261
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645   -4.4409e-16       1.4611
_SET2_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056   -3.6082e-16     -0.22261
_SET2_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545   -4.4409e-16       2.3675
_SET2_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246   -4.4409e-16       1.7985
_SET2_   9211         10   95482566   95567916    427      85  470492    -0.095508      0.34733   -3.6082e-16    -0.095508
_SET2_   51196        10   95718746   96098149   1447     149  466386       1.5298     0.020694   -4.4409e-16       1.5298
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683   -4.4409e-16       1.2475
_SET2_   93377        10   98092973   98154092    296      44  470691       2.5277    0.0016062   -4.4409e-16       2.5277
_SET2_   6585         10   98747795   98980683   1045     146  468499      0.54067      0.14918   -3.3307e-16      0.54067
_SET2_   55118        10   99614757   99825585    882     122  465808      -1.1167      0.73493   -4.4409e-16      -1.1167
_SET2_   6319         10  102071772  102134588    269      57  466053      -1.2645      0.78753   -4.4409e-16      -1.2645
_SET2_   8945         10  103078790  103327078    845      51  467223      0.23823      0.23583   -3.6082e-16      0.23823
_SET2_   22978        10  104837774  104988063    539      48  463747      -0.5174      0.52279   -3.3307e-16      -0.5174
_SET2_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961   -4.4409e-16       1.4272
_SET2_   22986        10  106365859  107034993   3097     117  469356      0.16043      0.24775   -3.6082e-16      0.16043
_SET2_   114815       10  108323421  108959466   3065     237  465520     -0.10338      0.35602   -3.6082e-16     -0.10338
_SET2_   6934         10  114674978  114937437   1016     141  461286      0.51561      0.15043   -3.3307e-16      0.51561
_SET2_   84632        10  116031248  116199515    790     149  468083     -0.54984      0.52676   -3.3307e-16     -0.54984
_SET2_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404   -3.3307e-16      0.42017
_SET2_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451   -3.5556e-16   0.00041777
_SET2_   2674         10  117806436  118068126   1111     138  469609      0.38318      0.18187   -3.3307e-16      0.38318
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419   -3.3307e-16       0.2722
_SET2_   387712       10  118573741  118652112    208      70  461983      0.50527      0.15979   -3.3307e-16      0.50527
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906   -3.3307e-16     -0.33045
_SET2_   119559       10  120890425  120960221    296      45  473633       1.1138     0.058262   -4.4409e-16       1.1138
_SET2_   196051       10  122181466  122359367    809      83  473733      -1.9068       0.9221   -4.4409e-16      -1.9068
_SET2_   55717        10  122575687  122679038    466      46  469383     -0.88014      0.65813   -3.3307e-16     -0.88014
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833   -3.3307e-16     -0.98717
_SET2_   10579        10  123713689  124024057   1711     207  471778    -0.026029      0.32247   -3.5388e-16    -0.026029
_SET2_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05   -4.4409e-16       3.5786
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836   -4.4409e-16       3.0754
_SET2_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456   -4.4409e-16      -2.1109
_SET2_   64077        10  126115341  126312710   1268     115  472252    -0.012827      0.30609   -3.5562e-16    -0.012827
_SET2_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461   -4.4409e-16       1.6188
_SET2_   8038         10  127690960  128112127   2386     198  465798     -0.33868      0.42638   -3.3307e-16     -0.33868
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653   -3.3307e-16     -0.46668
_SET2_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974   -3.3307e-16      0.38144
_SET2_   84504        10  134588320  134634537    288      67  468309    -0.062381      0.34049   -3.5388e-16    -0.062381
_SET2_   975          11    2362391    2428649    462      42  467350      0.47041      0.19951   -3.3307e-16      0.47041
_SET2_   7748         11    3369157    3435452    361      37  468689      -1.0784      0.74501   -4.4409e-16      -1.0784
_SET2_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267   -3.3307e-16      0.77016
_SET2_   8495         11    7499996    7688537   1072     127  470550       1.5247     0.020238   -4.4409e-16       1.5247
_SET2_   7275         11    8005742    8137654    661     123  469065      0.12205      0.26469   -3.6082e-16      0.12205
_SET2_   79608        11    8117597    8225590    646      48  467915      -1.3095      0.81141   -4.4409e-16      -1.3095
_SET2_   65975        11    8403417    8650836   1082      56  471913      -1.4682      0.84101   -4.4409e-16      -1.4682
_SET2_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707   -3.3307e-16     -0.81309
_SET2_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726   -4.4409e-16       1.0075
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056   -3.3307e-16      0.32501
_SET2_   9645         11   12097138   12295335   1172     157  471147      0.83317     0.088386   -3.3307e-16      0.83317
_SET2_   55742        11   12362988   12566903   1062     162  469969      0.48461      0.16233   -3.3307e-16      0.48461
_SET2_   84188        11   13655206   13763893    377      57  466909     -0.68381      0.59055   -3.3307e-16     -0.68381
_SET2_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847   -3.3307e-16      0.27583
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818   -3.6082e-16     -0.21631
_SET2_   6833         11   17404432   17533449    694      94  471110     -0.42479      0.46137   -3.3307e-16     -0.42479
_SET2_   26297        11   17799595   18069709    883     102  467715       0.4067      0.17435   -3.3307e-16       0.4067
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462   -3.3307e-16      0.40265
_SET2_   4745         11   20656117   21607232   4939     414  466504       1.2356     0.035998   -4.4409e-16       1.2356
_SET2_   2620         11   22653160   22844547    745      85  466288      -1.8502      0.90947   -4.4409e-16      -1.8502
_SET2_   338645       11   24483516   25114186   3948     185  471835       1.6041     0.016313   -4.4409e-16       1.6041
_SET2_   55366        11   27377508   27529338    476      82  466595      0.74611      0.10764   -3.3307e-16      0.74611
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774   -3.3307e-16      -0.2831
_SET2_   1479         11   33096130   33218037    449      40  472714       0.8392      0.10178   -3.3307e-16       0.8392
_SET2_   25841        11   34162534   34414555   1218     204  467843      0.49217      0.16345   -3.3307e-16      0.49217
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0855       0.9414   -4.4409e-16      -2.0855
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746   -3.3307e-16      0.60659
_SET2_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274   -4.4409e-16        1.696
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475   -4.4409e-16      -1.1493
_SET2_   3732         11   44552141   44651339    539      92  471459     -0.49079      0.49834   -3.3307e-16     -0.49079
_SET2_   51317        11   45940870   46177985    689      73  460194      0.65973      0.12779   -3.3307e-16      0.65973
_SET2_   90993        11   46264189   46352972    336      83  457439       2.3766    0.0019442   -4.4409e-16       2.3766
_SET2_   8525         11   46319455   46412104    340      69  457088       2.0312    0.0065142   -4.4409e-16       2.0312
_SET2_   9776         11   46603826   46707569    254      56  454010      0.76172      0.11924   -3.3307e-16      0.76172
_SET2_   392          11   46688625   46757215    230      63  456916       1.4113     0.031307   -4.4409e-16       1.4113
_SET2_   4038         11   46868268   46975173    293      49  459205      0.69652      0.13365   -3.3307e-16      0.69652
_SET2_   23279        11   47789670   47905057    438      44  465636        3.839    9.193e-06   -4.4409e-16        3.839
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122   -3.3307e-16      0.92312
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666   -4.4409e-16       1.3187
_SET2_   745          11   61485121   61565990    268      64  460722      -2.1873       0.9524   -4.4409e-16      -2.1873
