# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 888
# _SET1_  P-VALUE = 0.000811733
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   54518        10   26727253   26856732    658     116  471626     -0.84618      0.63427    5.5511e-16     -0.84618
_SET1_   1326         10   30722950   30750762    112      22  462340      0.61055      0.15639    5.5511e-16      0.61055
_SET1_   94134        10   32094326   32217804    476      45  454829     -0.64866       0.5778    5.5511e-16     -0.64866
_SET1_   240          10   45869624   45941569    369      59  465852        -1.42      0.83261    4.4409e-16        -1.42
_SET1_   58504        10   49654068   49864310   1065     115  468996     -0.45909      0.48412    5.5511e-16     -0.45909
_SET1_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    5.5511e-16     -0.27116
_SET1_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    4.4409e-16      -1.2932
_SET1_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    5.5511e-16     -0.94411
_SET1_   288          10   61786056   62493284   3339     158  468832       2.1699    0.0035064    4.4409e-16       2.1699
_SET1_   22891        10   64133916   64431771   1336     145  470268       1.5994     0.018623    4.4409e-16       1.5994
_SET1_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    5.5511e-16     -0.68254
_SET1_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    4.4409e-16        1.303
_SET1_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    4.4409e-16       2.2723
_SET1_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    5.5511e-16      0.39124
_SET1_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    4.4409e-16       1.3606
_SET1_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    5.5511e-16      0.17382
_SET1_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    5.5511e-16      0.75104
_SET1_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    4.4409e-16      -1.5454
_SET1_   3778         10   78629359   79397577   3512     267  470297     -0.58591      0.54398    5.5511e-16     -0.58591
_SET1_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    4.4409e-16       1.9015
_SET1_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET1_   10718        10   83635070   84746935   4740     291  469454      0.18252      0.25648    5.5511e-16      0.18252
_SET1_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    5.5511e-16      0.52607
_SET1_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    5.4817e-16    -0.024333
_SET1_   26509        10   95066186   95242190   1009     102  469513    -0.094594      0.34816    5.4123e-16    -0.094594
_SET1_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    5.5511e-16      0.67753
_SET1_   953          10   97471536   97637023    632      40  473353        1.628     0.019061    4.4409e-16        1.628
_SET1_   29760        10   97951455   98031333    445      91  468369       3.6832   1.7363e-05    4.4409e-16       3.6832
_SET1_   118788       10   98353069   98480279    549      94  468965      0.56335      0.14925    5.5511e-16      0.56335
_SET1_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    5.5511e-16     -0.83252
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    5.5511e-16     -0.45609
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    5.5511e-16      0.72996
_SET1_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    5.5511e-16      0.38123
_SET1_   6001         10  121259339  121302222    193      47  469189     -0.20361      0.41018    5.5511e-16     -0.20361
_SET1_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    5.5511e-16     -0.69276
_SET1_   51363        10  125765669  125853200    437      90  463183      -1.9507      0.92977    4.4409e-16      -1.9507
_SET1_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    4.4409e-16      -1.0014
_SET1_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    5.5511e-16     -0.52423
_SET1_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    5.5511e-16      0.72737
_SET1_   282973       10  133879367  133998482    783      88  471550    -0.090581      0.33883    5.4123e-16    -0.090581
_SET1_   3784         11    2466221    2870340   2162     252  466130     -0.26561       0.4355    5.5511e-16     -0.26561
_SET1_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    5.5511e-16      -0.3284
_SET1_   322          11    6416355    6440644     85      45  467860      0.86468     0.098192    5.5511e-16      0.86468
_SET1_   143425       11    7273181    7490276   1220     139  471109      0.21354      0.23848    5.5511e-16      0.21354
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    4.4409e-16       1.1304
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    5.5511e-16      0.17071
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    4.4409e-16       1.5745
_SET1_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    5.5511e-16      0.86614
_SET1_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    5.5511e-16     -0.12934
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    5.5511e-16      0.53215
_SET1_   744          11   30406040   30608260    824      82  465039     -0.06143      0.34102    5.4817e-16     -0.06143
_SET1_   143458       11   35965537   36253688   1540     177  470642       0.6491      0.13259    5.5511e-16       0.6491
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    4.4409e-16       1.6044
_SET1_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    4.4409e-16       -1.031
_SET1_   6688         11   47376409   47400127    117      27  459359       4.9761   3.1056e-08    8.8818e-16       4.9761
_SET1_   2346         11   49168187   49230222    257      28  440530       1.6096     0.020447    4.4409e-16       1.6096
_SET1_   64231        11   59939080   59952139     44      15  477283       5.7205        5e-10    8.8818e-16       5.7205
_SET1_   58475        11   60145949   60163427     51      20  464152       1.5224     0.025708    4.4409e-16       1.5224
_SET1_   745          11   61520121   61555990    110      41  466391      -1.4886       0.8435    4.4409e-16      -1.4886
_SET1_   10313        11   63448922   63527363    180      47  461589      0.76576      0.12523    5.5511e-16      0.76576
_SET1_   2017         11   70244612   70282690    183      44  465319     -0.80962       0.6447    5.5511e-16     -0.80962
_SET1_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    4.4409e-16      -1.3162
_SET1_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    5.5511e-16     -0.46698
_SET1_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    4.4409e-16       1.8519
_SET1_   1075         11   88026760   88070941    190      35  478965     -0.45199      0.50064    5.5511e-16     -0.45199
_SET1_   2915         11   88237256   88796846   2880      78  466533     -0.31117       0.4278    5.5511e-16     -0.31117
_SET1_   120114       11   92047446   92629636   2133     129  466368      -1.0142      0.69568    4.4409e-16      -1.0142
_SET1_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    5.5511e-16     -0.17595
_SET1_   57562        11  101785746  101871793    308      34  469695      0.12057      0.30011    5.4123e-16      0.12057
_SET1_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    5.5511e-16     -0.40005
_SET1_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    5.5511e-16     -0.47556
_SET1_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    5.4817e-16    -0.053727
_SET1_   3606         11  112013974  112034840     67      27  473308     -0.54034      0.54625    5.5511e-16     -0.54034
_SET1_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    5.5511e-16      0.38897
_SET1_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    5.5511e-16      0.82508
_SET1_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    5.4123e-16      0.10807
_SET1_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    5.5511e-16     -0.82288
_SET1_   3587         11  117857106  117872198     67      20  474333     -0.35183      0.48729    5.5511e-16     -0.35183
_SET1_   23187        11  118477213  118528748    157      48  465295      0.47619      0.17392    5.5511e-16      0.47619
_SET1_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    5.5511e-16      0.59746
_SET1_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET1_   220296       11  124789089  124806308     70      39  446812     -0.42918      0.49465    5.5511e-16     -0.42918
_SET1_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    5.4123e-16     -0.11151
_SET1_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    4.4409e-16      -1.3637
_SET1_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    5.4817e-16     0.032555
_SET1_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    4.4409e-16      -1.4988
_SET1_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    5.5511e-16     -0.12668
_SET1_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    5.5511e-16     -0.46964
_SET1_   57121        12    6728001    6745297     62      34  467348       2.5921    0.0014506    4.4409e-16       2.5921
_SET1_   920          12    6898638    6929976    155      42  472990      0.72979      0.11339    5.5511e-16      0.72979
_SET1_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    5.4817e-16     0.062024
_SET1_   29121        12    9822304    9852151    135      25  476939     -0.70771      0.62493    5.5511e-16     -0.70771
_SET1_   64581        12   10269376   10282868     66      11  479076     -0.77657      0.68246    5.5511e-16     -0.77657
_SET1_   4973         12   10310899   10324790     59      12  474063     -0.63882      0.59229    5.5511e-16     -0.63882
_SET1_   2120         12   11802788   12048336   1017     171  467498      -1.9357      0.92946    4.4409e-16      -1.9357
_SET1_   2904         12   13713684   14133022   2036     162  468248      0.18939      0.25006    5.5511e-16      0.18939
_SET1_   2059         12   15773075   15942510    503      81  459404     -0.28039      0.47358    5.5511e-16     -0.28039
_SET1_   55885        12   16701306   16761148    148      65  465896     -0.16952      0.38754    5.5511e-16     -0.16952
_SET1_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    4.4409e-16       1.0235
_SET1_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    5.5511e-16      0.33252
_SET1_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    5.5511e-16     -0.86138
_SET1_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    4.4409e-16       -1.002
_SET1_   79365        12   26272959   26278003     17      11  472959        0.571      0.19617    5.5511e-16        0.571
_SET1_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    5.5511e-16      -0.5818
_SET1_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    4.4409e-16        1.168
_SET1_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    5.5511e-16     -0.74462
_SET1_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    4.4409e-16       2.2787
_SET1_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    4.4409e-16      -1.0343
_SET1_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    5.5511e-16     -0.52551
_SET1_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    4.4409e-16       1.4506
_SET1_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    4.4409e-16       2.0775
_SET1_   6334         12   51984050   52206648    736      71  465669     -0.42943      0.51257    5.5511e-16     -0.42943
_SET1_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    4.4409e-16      -1.9351
_SET1_   2065         12   56473809   56497291     59      26  446990      0.13989      0.27653    5.5511e-16      0.13989
_SET1_   9194         12   59989821   60183636    836      82  462698     -0.49271      0.52274    5.5511e-16     -0.49271
_SET1_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    5.5511e-16      0.23706
_SET1_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    5.4817e-16      0.03387
_SET1_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    4.4409e-16       -1.504
_SET1_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    5.4123e-16      -0.1226
_SET1_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    4.4409e-16      -1.6128
_SET1_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    5.5511e-16      0.33728
_SET1_   25834        12   86373037   87232681   3606      94  466405     -0.99447      0.69175    5.5511e-16     -0.99447
_SET1_   56899        12   99128569  100378512   4832     312  469131      0.77101      0.10192    5.5511e-16      0.77101
_SET1_   121601       12  101133841  101522419   1664     135  470690      -0.4033      0.46284    5.5511e-16      -0.4033
_SET1_   50515        12  104850692  105155792   1561     197  468077     -0.27299       0.4185    5.5511e-16     -0.27299
_SET1_   1240         12  108681821  108733094    265      80  467059      0.30563      0.20904    5.5511e-16      0.30563
_SET1_   54434        12  109176466  109251359    306      55  466145      -2.3541      0.97499    4.4409e-16      -2.3541
_SET1_   10019        12  111843720  111889427    124      26  438581      0.78338      0.12736    5.5511e-16      0.78338
_SET1_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    4.4409e-16       3.1178
_SET1_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    5.5511e-16      0.22298
_SET1_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    5.5511e-16       0.8396
_SET1_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    5.4123e-16      0.10011
_SET1_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    4.4409e-16      -2.4622
_SET1_   51761        13   25946209   26599989   3211     228  469194      0.13508      0.27101    5.5511e-16      0.13508
_SET1_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    5.5511e-16       0.8678
_SET1_   23111        13   36875775   36944317    247      34  466371     -0.57781      0.54557    5.5511e-16     -0.57781
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    5.5511e-16      0.64943
_SET1_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    5.5511e-16      0.39606
_SET1_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    5.5511e-16      -0.4709
_SET1_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    5.5511e-16      0.32337
_SET1_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    5.5511e-16     -0.66203
_SET1_   80183        13   46916136   46964177    219      35  471324       1.0699     0.067778    4.4409e-16       1.0699
_SET1_   23143        13   47127296   47327176    808      68  466784      0.53875      0.15619    5.5511e-16      0.53875
_SET1_   10161        13   48985181   49018840    108      32  465598     -0.88789      0.71843    5.5511e-16     -0.88789
_SET1_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    4.4409e-16       1.4522
_SET1_   27253        13   58204238   58303445    331      69  465887       0.6091      0.14221    5.5511e-16       0.6091
_SET1_   5101         13   66876966   67804468   3550     236  464394      0.10823      0.27768    5.4123e-16      0.10823
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    5.5511e-16     -0.70778
_SET1_   115207       13   77454304   77460540     24      15  451313      0.62284      0.15632    5.5511e-16      0.62284
_SET1_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    5.4123e-16      0.10391
_SET1_   54602        13   80055259   80130212    295      37  456036      0.35325      0.22621    5.5511e-16      0.35325
_SET1_   10257        13   95672083   95953705   1629     161  471589     -0.22497      0.39914    5.5511e-16     -0.22497
_SET1_   22873        13   96230456   96296960    210      62  462019      -1.7907      0.91528    4.4409e-16      -1.7907
_SET1_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    5.5511e-16     -0.28175
_SET1_   259232       13  101706130  102068813   1862     157  474337       1.6884     0.014252    4.4409e-16       1.6884
_SET1_   2259         13  102373205  103054124   2899     206  470305      -0.8463      0.63784    5.5511e-16      -0.8463
_SET1_   728215       13  107820879  108519460   3534     333  471398      0.16545      0.24611    5.5511e-16      0.16545
_SET1_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    4.4409e-16       2.2911
_SET1_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    4.4409e-16      -1.0742
_SET1_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    4.4409e-16      -1.1969
_SET1_   5587         14   30045685   30396899   1550     126  465115       2.2389    0.0034979    4.4409e-16       2.2389
_SET1_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    5.5511e-16      0.89854
_SET1_   64067        14   33404115   34273382   4110     398  470892     -0.07845      0.32396    5.4123e-16     -0.07845
_SET1_   55320        14   45672393   45722714    149      34  465487      0.56714      0.18109    5.5511e-16      0.56714
_SET1_   161357       14   47308826   48144157   3480     149  469179      0.41444      0.17211    5.5511e-16      0.41444
_SET1_   8814         14   50796122   50883179    341      54  472012      0.79881     0.097639    5.5511e-16      0.79881
_SET1_   11183        14   50885211   50999376    347      48  463985    -0.034142      0.36967    5.4817e-16    -0.034142
_SET1_   51062        14   50999800   51099786    277      46  470604      0.26313      0.23815    5.5511e-16      0.26313
_SET1_   114088       14   51441979   51562422    642      83  474821      -2.4008      0.97197    4.4409e-16      -2.4008
_SET1_   283554       14   53019866   53104431    293      50  472567       2.0849    0.0061148    4.4409e-16       2.0849
_SET1_   10979        14   53323989   53417856    353      56  465511       5.5811   9.5938e-10    8.8818e-16       5.5811
_SET1_   6252         14   60062694   60337557    933      68  464345      -1.1926      0.76496    4.4409e-16      -1.1926
_SET1_   5583         14   61788515   62017698   1076     125  466923       2.0629    0.0062909    4.4409e-16       2.0629
_SET1_   83851        14   62331567   62573915   1237     144  471407      0.22643      0.24315    5.5511e-16      0.22643
_SET1_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    5.5511e-16     -0.53679
_SET1_   10243        14   66974125   67648525   3045      40  467517      0.11683      0.30895    5.4123e-16      0.11683
_SET1_   57475        14   67999916   68056255    266      66  470887      -1.0555      0.72369    4.4409e-16      -1.0555
_SET1_   677          14   69254372   69263184     23      12  472452       1.0873     0.071195    4.4409e-16       1.0873
_SET1_   9766         14   70078310   70181861    368      64  460114     -0.85458      0.68395    5.5511e-16     -0.85458
_SET1_   8110         14   73085561   73360824   1320     133  468049      -1.2792       0.7904    4.4409e-16      -1.2792
_SET1_   22846        14   77228235   77249363     87      31  468140     -0.62399      0.56767    5.5511e-16     -0.62399
_SET1_   9369         14   78636716   80334633   7405     380  467253      -1.6791      0.88313    4.4409e-16      -1.6791
_SET1_   23768        14   85996411   86095040    475      73  469152      0.75722      0.10821    5.5511e-16      0.75722
_SET1_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    5.5511e-16     -0.36732
_SET1_   56659        14   90528109   90652201    607      65  473453      -0.1251       0.3628    5.5511e-16      -0.1251
_SET1_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    4.4409e-16       1.2625
_SET1_   79890        14   92980125   93155339    961     150  470560       2.9461   0.00029673    4.4409e-16       2.9461
_SET1_   57578        14   93799565   94174222   1359      70  466779     -0.20836      0.40335    5.5511e-16     -0.20836
_SET1_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    4.4409e-16      -1.4437
_SET1_   9895         14  102829300  102968818    587      41  470957      0.87292      0.10238    5.5511e-16      0.87292
_SET1_   23191        15   22892667   23003603    572     106  460657      0.58205      0.13672    5.5511e-16      0.58205
_SET1_   2562         15   26788693   27018935   1056     150  466929     -0.86926      0.64919    5.5511e-16     -0.86926
_SET1_   321          15   29211570   29410518    979      66  469493      -1.3517      0.83286    4.4409e-16      -1.3517
_SET1_   7082         15   29992338   30261038   1077     100  466395       1.1701     0.052918    4.4409e-16       1.1701
_SET1_   161725       15   31773884   32162875   1549      73  466831     -0.23519      0.40704    5.5511e-16     -0.23519
_SET1_   342184       15   33057745   33486934   2707     216  468575      0.80071      0.10027    5.5511e-16      0.80071
_SET1_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    4.4409e-16       1.3089
_SET1_   5330         15   40576461   40600174    108      38  468278      0.51679      0.17366    5.5511e-16      0.51679
_SET1_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    5.5511e-16     -0.61104
_SET1_   2200         15   48700503   48937985    817      51  467114    0.0084279       0.3471    5.4817e-16    0.0084279
_SET1_   9728         15   49280835   49338760    155      35  470051      0.89385     0.092069    5.5511e-16      0.89385
_SET1_   79895        15   50150435   50411419    993     106  469058       3.0571    0.0001944    4.4409e-16       3.0571
_SET1_   6095         15   60780483   61521502   3153     372  469185     -0.81632      0.61288    5.5511e-16     -0.81632
_SET1_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    5.5511e-16      0.85515
_SET1_   54839        15   71145578   71342436    496      90  459463       -1.817      0.91138    4.4409e-16       -1.817
_SET1_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    4.4409e-16      -1.0401
_SET1_   23102        15   78287327   78369994    357      49  469045      -1.0832       0.7517    4.4409e-16      -1.0832
_SET1_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    5.5511e-16     -0.48453
_SET1_   64506        15   83211948   83316762    472      71  464588    -0.022631      0.33338    5.4817e-16    -0.022631
_SET1_   53346        15   83776301   83806111     77      31  458804        1.841     0.012395    4.4409e-16        1.841
_SET1_   6457         15   84116091   84287495    661     114  458433     -0.49544      0.51133    5.5511e-16     -0.49544
_SET1_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    5.5511e-16     -0.57565
_SET1_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    5.5511e-16     -0.90799
_SET1_   374655       15   90544197   90625432    300      60  466536     -0.19103      0.39095    5.5511e-16     -0.19103
_SET1_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    5.5511e-16      0.75569
_SET1_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    4.4409e-16      -1.8907
_SET1_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    4.4409e-16       -1.122
_SET1_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    5.4123e-16     0.073027
_SET1_   79705        15  101459460  101610317    820      85  472163       1.3027      0.03765    4.4409e-16       1.3027
_SET1_   5046         15  101844133  102030187   1274     177  470764     -0.87387       0.6527    5.5511e-16     -0.87387
_SET1_   123283       15  102193955  102264807    240      48  463162      0.49381      0.16461    5.5511e-16      0.49381
_SET1_   9717         16    5008318    5069156    341      54  467748     -0.89681      0.65509    5.5511e-16     -0.89681
_SET1_   2903         16    9847265   10276611   2440     118  464154      0.57967      0.13595    5.5511e-16      0.57967
_SET1_   4261         16   10971055   11018840    209      65  469725      0.72196      0.11465    5.5511e-16      0.72196
_SET1_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    4.4409e-16        1.653
_SET1_   124152       16   19727778   19869087    524      60  463224       4.0308   4.7344e-06    8.8818e-16       4.0308
_SET1_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    4.4409e-16       1.3553
_SET1_   9951         16   25703347   26149009   2243     258  470528     -0.30388      0.43371    5.5511e-16     -0.30388
_SET1_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    4.4409e-16      -1.8341
_SET1_   3684         16   31271288   31344213    198      26  467536       2.3239    0.0030304    4.4409e-16       2.3239
_SET1_   3687         16   31366488   31394320     77      39  440232       1.7689     0.011929    4.4409e-16       1.7689
_SET1_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    5.5511e-16       0.8012
_SET1_   54947        16   55542913   55620582    292      29  472761     -0.14868      0.38927    5.5511e-16     -0.14868
_SET1_   2775         16   56225251   56391356    696     104  470135       1.4213     0.029517    4.4409e-16       1.4213
_SET1_   583          16   56504301   56554008    140      34  467981     -0.67853      0.60763    5.5511e-16     -0.67853
_SET1_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    4.4409e-16      -1.0053
_SET1_   9289         16   57653442   57698944    306      72  471371      0.67795      0.12263    5.5511e-16      0.67795
_SET1_   1009         16   64916794   65160015   1156      77  468914      -1.2357      0.77741    4.4409e-16      -1.2357
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    5.5511e-16      0.50713
_SET1_   79152        16   74746853   74808729    306      66  469765       -1.201      0.77107    4.4409e-16       -1.201
_SET1_   85445        16   76311176   76593135   1558      98  472714     -0.56154      0.51595    5.5511e-16     -0.56154
_SET1_   4094         16   79627745   79634622     29      17  476057       2.8259   0.00065781    4.4409e-16       2.8259
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    5.4123e-16     0.099943
_SET1_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET1_   23406        16   84599202   84651669    361      77  469089     -0.88299      0.64899    5.5511e-16     -0.88299
_SET1_   3394         16   85932774   85956212    115      27  465601      0.64548      0.13721    5.5511e-16      0.64548
_SET1_   1535         16   88709697   88717492     54      25  471820     -0.55166      0.53691    5.5511e-16     -0.55166
_SET1_   29           17     906758    1090616   1108     188  465416      -0.7479      0.60836    5.5511e-16      -0.7479
_SET1_   409          17    4613789    4624795     46      16  470574      0.67781      0.14893    5.5511e-16      0.67781
_SET1_   22861        17    5404719    5487832    557      36  476014     -0.20797      0.42597    5.5511e-16     -0.20797
_SET1_   54739        17    6658716    6678966     86      30  466411     -0.46285      0.52346    5.5511e-16     -0.46285
_SET1_   4628         17    8377523    8534094    505      51  460665       2.0405    0.0062646    4.4409e-16       2.0405
_SET1_   23533        17    8782233    8869029    359      79  464183       -1.443      0.83566    4.4409e-16       -1.443
_SET1_   146691       17   17746822   17875784    485      47  461563       1.9553    0.0079568    4.4409e-16       1.9553
_SET1_   22905        17   19140690   19240028    297      34  463807      0.52022      0.20897    5.5511e-16      0.52022
_SET1_   3965         17   25958174   25976586     88      22  456552      -1.1495       0.7727    4.4409e-16      -1.1495
_SET1_   55803        17   29248698   29286340    111      26  469393      0.17645      0.31349    5.5511e-16      0.17645
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85265     0.089655    5.5511e-16      0.85265
_SET1_   4642         17   30819628   31203902   1452     118  467488       0.4253      0.17835    5.5511e-16       0.4253
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6874     0.015058    4.4409e-16       1.6874
_SET1_   80725        17   36686259   36762183    268      55  467422       1.4032      0.03626    4.4409e-16       1.4032
_SET1_   1267         17   40118737   40129754     39      19  470884      0.53386      0.17905    5.5511e-16      0.53386
_SET1_   752          17   43299192   43324685     90      34  460611      -1.7908      0.91547    4.4409e-16      -1.7908
_SET1_   4137         17   43971702   44105700    838      13  473179       5.2915   8.4063e-09    8.8818e-16       5.2915
_SET1_   5175         17   62396775   62404856     47      15  476715     -0.88649      0.68721    5.5511e-16     -0.88649
_SET1_   10351        17   66863428   66951550    333      55  468489    -0.074549      0.33418    5.4123e-16    -0.074549
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.54683      0.54394    5.5511e-16     -0.54683
_SET1_   2885         17   73314157   73401790    299      30  464320      -2.0309      0.94961    4.4409e-16      -2.0309
_SET1_   114804       17   74138534   74236448    389      60  456098      0.29841      0.22736    5.5511e-16      0.29841
_SET1_   79651        17   74466975   74497509    162      42  469794      -2.0625      0.94509    4.4409e-16      -2.0625
_SET1_   57690        17   76000194   76104916    376      58  468484      0.43083      0.21349    5.5511e-16      0.43083
_SET1_   147138       17   76125505   76139049     86      30  471771       1.6062     0.021256    4.4409e-16       1.6062
_SET1_   125058       17   77906142   78009657    514     136  468228     -0.90796      0.66711    5.5511e-16     -0.90796
_SET1_   57674        17   78234643   78372586    699     104  467054      -1.7773      0.90584    4.4409e-16      -1.7773
_SET1_   9625         17   79084285   79139877    398      79  468896    -0.027348      0.32302    5.4817e-16    -0.027348
