# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2033
# _SET1_  P-VALUE = 0.000625713
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   114882       12   76745577   76953589    687      54  469723      0.40074      0.20308    1.2212e-15      0.40074
_SET2_   8825         12   81191171   81331702    575      57  471268      0.24384       0.2437    1.2212e-15      0.24384
_SET2_   79611        12   81471797   81650538    878      67  468518      -1.1429      0.75012    1.3323e-15      -1.1429
_SET2_   282809       12   89813495   89920039    392      43  471448     -0.39379      0.47709    1.2212e-15     -0.39379
_SET2_   490          12   89981826   90103130    334      57  459638       2.0029    0.0080025    1.3323e-15       2.0029
_SET2_   1634         12   91539035   91576806    102      32  459793       1.0038     0.094058    1.3323e-15       1.0038
_SET2_   256021       12   92378752   92536447    626     119  466692     -0.02917      0.32916    1.2282e-15     -0.02917
_SET2_   694          12   92534054   92539673     23      12  456610      -1.1119      0.77205    1.3323e-15      -1.1119
_SET2_   8411         12   93166285   93323107    473      42  470173     -0.62783      0.57926    1.2212e-15     -0.62783
_SET2_   11163        12   93771701   93797024     88      22  477842       1.8611     0.012103    1.3323e-15       1.8611
_SET2_   8738         12   94071121   94289530    948     120  467838      0.10241       0.2777    1.2212e-15      0.10241
_SET2_   23074        12  100422233  100536642    477      62  462931      0.51217      0.18996    1.2212e-15      0.51217
_SET2_   79158        12  102139275  102224645    328      44  469940      0.27052      0.24491    1.2212e-15      0.27052
_SET2_   51019        12  102406717  102455902    138      32  473541      -2.2146      0.96704    1.3323e-15      -2.2146
_SET2_   7296         12  104609537  104744085    622      56  469174      -1.5252       0.8593    1.3323e-15      -1.5252
_SET2_   50515        12  104850692  105155792   1561     197  468077     -0.27672       0.4185    1.2212e-15     -0.27672
_SET2_   55198        12  105567075  105630008    305      38  466737      0.27421      0.23879    1.2212e-15      0.27421
_SET2_   9733         12  108915991  108955165    174      27  470215      -0.4678      0.52766    1.2212e-15      -0.4678
_SET2_   9815         12  110367607  110434194    214      44  470284      0.98313     0.093101    1.2212e-15      0.98313
_SET2_   488          12  110719032  110788898    236      38  466519      0.25087      0.28651    1.2212e-15      0.25087
_SET2_   10019        12  111843720  111889427    124      26  438581      0.79361      0.12736    1.2212e-15      0.79361
_SET2_   5781         12  112856536  112947717    196      60  453356     -0.32317      0.48236    1.2212e-15     -0.32317
_SET2_   53373        12  113659260  113736390    344      35  458832       3.9475   1.0082e-05    1.3323e-15       3.9475
_SET2_   54997        12  117476728  117537251    290      37  466059     -0.26531      0.43117    1.2212e-15     -0.26531
_SET2_   51347        12  118587606  118810750    759      48  461236     -0.42746      0.50932    1.2212e-15     -0.42746
_SET2_   9921         12  120972132  121015397    189      35  465406      -0.1904      0.40207    1.2212e-15      -0.1904
_SET2_   121665       12  121200313  121342155    612      44  468039      -1.5642      0.86999    1.3323e-15      -1.5642
_SET2_   51433        12  121746048  121792012    174      39  465898      0.16358      0.31084    1.2212e-15      0.16358
_SET2_   80196        12  121837886  121862155     90      14  473951       2.5425    0.0020481    1.3323e-15       2.5425
_SET2_   84678        12  121866899  122019110    516      75  460611       1.8016     0.011912    1.3323e-15       1.8016
_SET2_   6249         12  122755981  122907179    556      63  459868       2.4947     0.001743    1.3323e-15       2.4947
_SET2_   55596        12  122956146  122985543     87      23  461304       1.6421     0.019392    1.3323e-15       1.6421
_SET2_   79720        12  123349875  123380712     83      35  465067       3.0185   0.00040067    1.3323e-15       3.0185
_SET2_   10198        12  123640943  123717785    305      33  467708      0.96499     0.085634    1.2212e-15      0.96499
_SET2_   55206        12  123773656  123849756    371      31  465251       1.8502     0.014266    1.3323e-15       1.8502
_SET2_   353116       12  123955909  124018265    258      40  463852       0.3925       0.2063    1.2212e-15       0.3925
_SET2_   283383       12  131438452  131626010   1124     104  472687       1.2426      0.04248    1.3323e-15       1.2426
_SET2_   6433         12  132195632  132284283    310      53  468272     -0.51142      0.53262    1.2212e-15     -0.51142
_SET2_   8408         12  132379279  132407707    135      42  457502     -0.22229      0.43558    1.2212e-15     -0.22229
_SET2_   57666        12  133067041  133161774    557      59  468749     -0.87196      0.66366    1.2212e-15     -0.87196
_SET2_   23141        12  133302254  133338451    183      48  470076      -2.3794      0.97262    1.3323e-15      -2.3794
_SET2_   2802         12  133345495  133405659    314      49  456070     -0.95464      0.68884    1.2212e-15     -0.95464
_SET2_   55743        12  133416937  133481459    330      36  466521     -0.76413      0.62948    1.2212e-15     -0.76413
_SET2_   54737        13   20207787   20247599    165      36  465727       -1.173      0.78703    1.3323e-15       -1.173
_SET2_   55269        13   20248892   20357159    510      45  466048      -1.1973      0.80086    1.3323e-15      -1.1973
_SET2_   9205         13   20397621   20437776    221      29  462991     -0.35953      0.50391    1.2212e-15     -0.35953
_SET2_   7750         13   20531708   20665968    496      49  462647     -0.56707      0.58334    1.2212e-15     -0.56707
_SET2_   253832       13   21946710   22033508    349      39  467752      -1.5206      0.86133    1.3323e-15      -1.5206
_SET2_   221154       13   22066828   22178355    487      46  467208      -1.4398      0.83918    1.3323e-15      -1.4398
_SET2_   26278        13   23902962   24007867    505      66  467156      0.10712      0.28445    1.2212e-15      0.10712
_SET2_   221178       13   24553765   24881212   1949     247  471055      -1.1095      0.73533    1.3323e-15      -1.1095
_SET2_   143          13   24995069   25086948    694      35  472674     -0.81344      0.64431    1.2212e-15     -0.81344
_SET2_   1024         13   26828262   26979375    756      46  462606      -1.3313      0.83592    1.3323e-15      -1.3313
_SET2_   255967       13   28710997   28869475    500      57  460675      -1.2094      0.79735    1.3323e-15      -1.2094
_SET2_   2321         13   28874483   29069265    789      92  469646      0.17796      0.26399    1.2212e-15      0.17796
_SET2_   3146         13   31032877   31191942    637     142  469912     -0.91401      0.67076    1.2212e-15     -0.91401
_SET2_   7223         13   38210773   38443939   1162     117  473116     -0.10952      0.34861    1.2212e-15     -0.10952
_SET2_   10186        13   39917029   40177356   1267     121  467853      0.65312       0.1267    1.2212e-15      0.65312
_SET2_   2308         13   41129801   41240734    398      49  461307      0.14141      0.28335    1.2212e-15      0.14141
_SET2_   11193        13   41634973   41658142     73      46  452513      -1.5536      0.87662    1.3323e-15      -1.5536
_SET2_   79612        13   41885341   41951166    268      32  465182    -0.063571      0.38702    1.2212e-15    -0.063571
_SET2_   23078        13   42140961   42535221   1445      94  466377      -1.4546      0.84314    1.3323e-15      -1.4546
_SET2_   11215        13   42846261   42897403    223      46  471139      0.88817     0.094721    1.2212e-15      0.88817
_SET2_   2963         13   45694631   45858240    586      40  463236      0.68704      0.14345    1.2212e-15      0.68704
_SET2_   3936         13   46700058   46756459    297      70  470325       2.3779    0.0023016    1.3323e-15       2.3779
_SET2_   29079        13   48649864   48669277    109      34  469485      0.75983      0.12578    1.2212e-15      0.75983
_SET2_   57105        13   49227847   49283498    301      45  465700      -1.0841      0.74943    1.3323e-15      -1.0841
_SET2_   83852        13   50018429   50069139    207      36  470262       1.9774    0.0076249    1.3323e-15       1.9774
_SET2_   51131        13   50069746   50103123    144      27  467478       2.5048    0.0015886    1.3323e-15       2.5048
_SET2_   79621        13   51483814   51544596    177      50  457166     -0.36342      0.46758    1.2212e-15     -0.36342
_SET2_   26512        13   51927678   52027275    394      37  468481     -0.37871      0.51556    1.2212e-15     -0.37871
_SET2_   115825       13   52158484   52340935    483      92  461464      -2.1544      0.95933    1.3323e-15      -2.1544
_SET2_   540          13   52506805   52586181    348      50  467518     -0.69637      0.59413    1.2212e-15     -0.69637
_SET2_   11278        13   74260149   74708400   2130     220  468531       -1.132       0.7514    1.3323e-15       -1.132
_SET2_   9882         13   75858809   76056782    792     108  467719     -0.70398      0.58629    1.2212e-15     -0.70398
_SET2_   23077        13   77618792   77901177    906      69  461147        3.048   0.00029384    1.3323e-15        3.048
_SET2_   2262         13   92050935   93519490   6486     348  468585       0.8497     0.086243    1.2212e-15       0.8497
_SET2_   10082        13   93879078   95060274   5310     310  466041       1.8536     0.009354    1.3323e-15       1.8536
_SET2_   23348        13   99445741   99738660   1307      64  469135     -0.27209      0.41948    1.2212e-15     -0.27209
_SET2_   337867       13   99852679  100038753    741      61  464374     0.019384      0.32665    1.2282e-15     0.019384
_SET2_   9375         13  100153628  100216302    224      51  460129      -1.8653      0.92426    1.3323e-15      -1.8653
_SET2_   7174         13  103249286  103331524    371      27  473234      0.84028      0.09929    1.2212e-15      0.84028
_SET2_   2073         13  103498191  103528351    136      33  456875      -1.9469      0.93318    1.3323e-15      -1.9469
_SET2_   728215       13  107820879  108519460   3534     333  471398      0.16072      0.24611    1.2212e-15      0.16072
_SET2_   1282         13  110801310  110959496    943     135  472012       2.0346    0.0056312    1.3323e-15       2.0346
_SET2_   79587        13  111293757  111358480    416      44  473012         1.89     0.010339    1.3323e-15         1.89
_SET2_   8874         13  111767624  111958081    813      88  469342      -0.1546      0.38322    1.2212e-15      -0.1546
_SET2_   23263        13  113548692  113754053   1083     141  468193       2.2924    0.0026313    1.3323e-15       2.2924
_SET2_   22821        13  114747194  114898095    865      68  466540      -2.1024       0.9479    1.3323e-15      -2.1024
_SET2_   3183         14   21677295   21737638    222      51  471482      -1.8114      0.92025    1.3323e-15      -1.8114
_SET2_   11198        14   21819631   21852425    123      30  455609    -0.056895      0.39413    1.2282e-15    -0.056895
_SET2_   57680        14   21853353   21924276    209      40  469094     -0.40398      0.52985    1.2212e-15     -0.40398
_SET2_   55147        14   23369854   23388396     85      21  469228        1.267     0.046628    1.3323e-15        1.267
_SET2_   22985        14   23527773   23564823    121      31  463177     -0.24314      0.43192    1.2212e-15     -0.24314
_SET2_   8106         14   23789397   23795394     23      15  473468       -1.035      0.76659    1.3323e-15       -1.035
_SET2_   4776         14   24834885   24848810     41      16  469924        1.269     0.048372    1.3323e-15        1.269
_SET2_   80224        14   32030591   32330430   1431      41  473843      -0.3226      0.45253    1.2212e-15      -0.3226
_SET2_   55837        14   34985135   35008943    117      26  460033      0.82921      0.10371    1.2212e-15      0.82921
_SET2_   58533        14   35030615   35099366    288      36  466968      0.92374     0.087621    1.2212e-15      0.92374
_SET2_   11177        14   35221937   35344853    454      40  474670      -1.6469      0.88426    1.3323e-15      -1.6469
_SET2_   283635       14   35514113   35552589    173      36  476101      -1.1321       0.7654    1.3323e-15      -1.1321
_SET2_   55012        14   35554678   35591868    191      39  464038      -1.0094      0.72177    1.3323e-15      -1.0094
_SET2_   9692         14   35591527   35743284    579      42  470936      0.19618      0.26993    1.2212e-15      0.19618
_SET2_   5411         14   39644387   39652422     27      13  470133      0.40953       0.2287    1.2212e-15      0.40953
_SET2_   254170       14   39865577   39901704    146      29  459527        2.701   0.00088486    1.3323e-15        2.701
_SET2_   122773       14   50159823   50219870    159      52  468560      0.53885      0.17377    1.2212e-15      0.53885
_SET2_   9147         14   50250528   50319763    188      78  459537      0.56258       0.1693    1.2212e-15      0.56258
_SET2_   51199        14   51186481   51297839    433      82  468662       -0.504      0.51352    1.2212e-15       -0.504
_SET2_   122786       14   51955819   52197445   1090     144  469959     -0.82822      0.63423    1.2212e-15     -0.82822
_SET2_   54331        14   52327022   52436518    574      82  474465       1.3057     0.038124    1.3323e-15       1.3057
_SET2_   80821        14   53503458   53620046    354      45  462837      0.79362      0.11764    1.2212e-15      0.79362
_SET2_   57161        14   56585039   56768241    825      53  466659     0.041901      0.29513    1.2282e-15     0.041901
_SET2_   55860        14   58666833   58702354    103      31  451945      0.53974      0.15878    1.2212e-15      0.53974
_SET2_   5926         14   58765103   58840713    228      60  454096       0.4937      0.17295    1.2212e-15       0.4937
_SET2_   9786         14   58894103   59015549    298      97  452931      0.26458      0.24919    1.2212e-15      0.26458
_SET2_   4331         14   61201459   61435398    609      52  464377      0.36556      0.23683    1.2212e-15      0.36556
_SET2_   5583         14   61788515   62017698   1076     125  466923       2.0647    0.0062909    1.3323e-15       2.0647
_SET2_   5529         14   63839838   64010095    767      63  463719        -1.56      0.87724    1.3323e-15        -1.56
_SET2_   81537        14   64150934   64194756    137      31  457745     -0.16173      0.45303    1.2212e-15     -0.16173
_SET2_   23224        14   64319683   64693167   1475     113  463617     -0.28576       0.4256    1.2212e-15     -0.28576
_SET2_   22890        14   64971292   65000408    109      19  469833     -0.14249      0.40211    1.2212e-15     -0.14249
_SET2_   26030        14   65171132   65213623    149      37  467136     -0.29347      0.46252    1.2212e-15     -0.29347
_SET2_   91612        14   65381079   65410635    141      23  468201      0.22481      0.27533    1.2212e-15      0.22481
_SET2_   4149         14   65472819   65569413    419      64  462784      -1.9262      0.93105    1.3323e-15      -1.9262
_SET2_   5890         14   68286496   69149889   3438     186  466469     -0.82962      0.63086    1.2212e-15     -0.82962
_SET2_   22990        14   71374122   71582099    835      53  470266       1.2582     0.046477    1.3323e-15       1.2582
_SET2_   26037        14   71788108   72207761   1516      50  461108      0.18484      0.28688    1.2212e-15      0.18484
_SET2_   9628         14   72398817   73033238   3377     211  469047      -0.6253      0.54952    1.2212e-15      -0.6253
_SET2_   58517        14   73525221   73588749    259      52  461813       2.1048    0.0063265    1.3323e-15       2.1048
_SET2_   5663         14   73603143   73690399    336      50  465472       1.0783     0.072644    1.3323e-15       1.0783
_SET2_   57862        14   74353318   74398991    195      26  476484      -0.2663      0.43388    1.2212e-15      -0.2663
_SET2_   91750        14   74551656   74667117    512      30  470294     -0.54063       0.5536    1.2212e-15     -0.54063
_SET2_   9870         14   75127955   75179807    157      40  464732      -1.0075       0.7196    1.3323e-15      -1.0075
_SET2_   91754        14   75548818   75593778    128      24  467378      -1.7075      0.89691    1.3323e-15      -1.7075
_SET2_   22938        14   78183942   78227542    219      36  467172      0.14663      0.27599    1.2212e-15      0.14663
_SET2_   145508       14   80962821   81408105   2145     105  464926      -1.1568      0.74746    1.3323e-15      -1.1568
_SET2_   1112         14   89622516   90085506   1934     258  471463      -0.3757      0.46487    1.2212e-15      -0.3757
_SET2_   55051        14   90744398   90798481    221      46  468123       1.0167     0.071669    1.3323e-15       1.0167
_SET2_   9252         14   91335086   91526993    745      78  456673      0.38717      0.20062    1.2212e-15      0.38717
_SET2_   80017        14   91526677   91691976    738     109  459287      -1.3278      0.81047    1.3323e-15      -1.3278
_SET2_   440193       14   91737667   91884188    701     119  471514      0.47892      0.17637    1.2212e-15      0.47892
_SET2_   55671        14   91923955   91976898    220      35  470609         1.84     0.010847    1.3323e-15         1.84
_SET2_   123036       14   92246266   92333880    295      39  467629      -0.8429      0.66247    1.2212e-15      -0.8429
_SET2_   79890        14   92980125   93155339    961     150  470560       2.9457   0.00029673    1.3323e-15       2.9457
_SET2_   57062        14   94517268   94547558    164      32  472794      -2.3756      0.97495    1.3323e-15      -2.3756
_SET2_   79789        14   95648276   95786245    725      85  472010      -1.4393      0.84447    1.3323e-15      -1.4393
_SET2_   64919        14   99635624   99738514    379      64  472307       1.2515     0.041143    1.3323e-15       1.2515
_SET2_   84193        14   99864083   99947228    212      41  470881      0.35749      0.20959    1.2212e-15      0.35749
_SET2_   2009         14  100204056  100408397    888      93  472453      0.20097      0.24611    1.2212e-15      0.20097
_SET2_   51466        14  100485719  100610573    528      58  465357       1.4475     0.033117    1.3323e-15       1.4475
_SET2_   7528         14  100705102  100745371    128      28  470964      0.63902      0.14673    1.2212e-15      0.63902
_SET2_   5527         14  102226910  102394329    684      95  466596      0.69735      0.13364    1.2212e-15      0.69735
_SET2_   1778         14  102430865  102517135    280      44  463422      -2.5431      0.98534    1.3323e-15      -2.5431
_SET2_   3320         14  102547075  102606086    211      45  473060      0.13301      0.31375    1.2212e-15      0.13301
_SET2_   23186        14  103058996  103196913    536      47  466788       1.1467     0.062928    1.3323e-15       1.1467
_SET2_   7187         14  103243816  103377837    522      50  463800       2.7158   0.00090548    1.3323e-15       2.7158
_SET2_   2972         14  105675623  105781914    444      62  467640      -0.4676       0.5101    1.2212e-15      -0.4676
_SET2_   114791       15   22833395   22873891    200      35  462331    -0.082624      0.39237    1.2212e-15    -0.082624
_SET2_   57194        15   25923859   26110304   1141     161  474424    0.0048658       0.3121    1.2282e-15    0.0048658
_SET2_   321          15   29211570   29410518    979      66  469493      -1.3448      0.83286    1.3323e-15      -1.3448
_SET2_   7082         15   29992338   30261038   1077     100  466395       1.1747     0.052918    1.3323e-15       1.1747
_SET2_   51621        15   31619083   31670102    212      62  466227      0.18276      0.25469    1.2212e-15      0.18276
_SET2_   23015        15   34671269   34729667     32      17  447366     -0.83419      0.70374    1.2212e-15     -0.83419
_SET2_   440270       15   34817296   34875836     86      21  472049      -1.0137      0.72449    1.3323e-15      -1.0137
_SET2_   10125        15   38780302   38857661    274      56  468979      0.12754      0.29131    1.2212e-15      0.12754
_SET2_   54617        15   41271078   41408340    563      30  468725       1.1656     0.068386    1.3323e-15       1.1656
_SET2_   23269        15   41913432   42062141    409      54  465360     -0.47624      0.52104    1.2212e-15     -0.47624
_SET2_   23339        15   42450899   42500524    174      34  464600     -0.46929      0.55054    1.2212e-15     -0.46929
_SET2_   25963        15   42502726   42565797    194      42  463461     -0.67699      0.63503    1.2212e-15     -0.67699
_SET2_   7158         15   43695262   43802707    323      34  462140      -1.5664      0.88007    1.3323e-15      -1.5664
_SET2_   117155       15   43922772   43941039     70      24  473757     -0.12454      0.40122    1.2212e-15     -0.12454
_SET2_   113201       15   44580909   44707959    309      33  464203      -1.0742      0.79213    1.3323e-15      -1.0742
_SET2_   51496        15   44719579   44819455    284      32  455337      -1.7424      0.92853    1.3323e-15      -1.7424
_SET2_   8669         15   44829266   44855001     83      22  440888      -1.2553      0.84683    1.3323e-15      -1.2553
_SET2_   80208        15   44854894   44955876    298      45  457654      -1.1744      0.80904    1.3323e-15      -1.1744
_SET2_   567          15   45003685   45010357     21      12  470748     -0.68315      0.65612    1.2212e-15     -0.68315
_SET2_   58472        15   45923346   45983492    284      51  477246      -0.2778      0.42556    1.2212e-15      -0.2778
_SET2_   9728         15   49280835   49338760    155      35  470051      0.90159     0.092069    1.2212e-15      0.90159
_SET2_   2553         15   50569389   50647605    254      22  468998       1.4818     0.028807    1.3323e-15       1.4818
_SET2_   9101         15   50716579   50793280    307      31  475112       1.6265      0.02132    1.3323e-15       1.6265
_SET2_   54822        15   50849351   50979012    503      33  469986       2.3151    0.0029732    1.3323e-15       2.3151
_SET2_   84888        15   50999730   51057910    248      32  471673       3.7713   1.4105e-05    1.3323e-15       3.7713
_SET2_   23431        15   51200780   51298097    305      28  470486       3.2486   0.00011364    1.3323e-15       3.2486
_SET2_   5597         15   52296377   52358462    229      36  468713     -0.93934      0.73871    1.2212e-15     -0.93934
_SET2_   4644         15   52599480   52821247    946      40  471939       1.6606     0.019622    1.3323e-15       1.6606
_SET2_   56204        15   52873518   52971569    333      39  466690      -1.5735      0.88548    1.3323e-15      -1.5735
_SET2_   5873         15   55495164   55582034    463      64  469984     -0.18704      0.40291    1.2212e-15     -0.18704
_SET2_   9236         15   55647421   55700708    280      31  463662      -2.3048      0.97195    1.3323e-15      -2.3048
_SET2_   64864        15   56379479   56535728    662      47  468058      0.14371      0.28826    1.2212e-15      0.14371
_SET2_   84952        15   57668703   57842925    963     125  469786      -0.2346      0.39907    1.2212e-15      -0.2346
_SET2_   54629        15   59063393   59149754    364      61  467984       5.3744   3.3441e-09    8.8818e-16       5.3744
_SET2_   79811        15   59171244   59226323    153      51  466354       4.8023      9.6e-08    8.8818e-16       4.8023
_SET2_   6095         15   60780483   61521502   3153     372  469185       -0.821      0.61288    1.2212e-15       -0.821
_SET2_   54832        15   62144588   62352664    862      51  466092     -0.61524      0.56773    1.2212e-15     -0.61524
_SET2_   7168         15   63334838   63364114    136      33  466790       2.6747   0.00092777    1.3323e-15       2.6747
_SET2_   51762        15   63481728   63559975    277      48  468397       5.8784     1.39e-10    8.8818e-16       5.8784
_SET2_   9960         15   63796710   63886839    358      43  466821      0.27748      0.24305    1.2212e-15      0.27748
_SET2_   8925         15   63900817   64126148    810      48  470375      0.78622      0.11124    1.2212e-15      0.78622
_SET2_   6642         15   64386275   64436433    151      35  465914       4.4012   8.8414e-07    8.8818e-16       4.4012
_SET2_   53944        15   64457716   64665968    689      56  468640        2.191    0.0058551    1.3323e-15        2.191
_SET2_   9325         15   64680003   64747502    195      52  466295       1.1301     0.070137    1.3323e-15       1.1301
_SET2_   23060        15   64791619   64978267    611      55  462961       1.6769     0.021333    1.3323e-15       1.6769
_SET2_   54878        15   65734805   65810040    268      37  469672     0.080866      0.32176    1.2212e-15     0.080866
_SET2_   10260        15   65952954   66084631    385      37  469694      0.68261      0.13915    1.2212e-15      0.68261
_SET2_   5604         15   66679182   66783882    406      50  473469       1.4691     0.029412    1.3323e-15       1.4691
_SET2_   4091         15   66994674   67074338    396      72  471828      -1.3309      0.80476    1.3323e-15      -1.3309
_SET2_   4088         15   67358036   67487533    522      87  472242       1.5733     0.019031    1.3323e-15       1.5733
_SET2_   79719        15   67493013   67547536    170      33  461359     -0.83595      0.65349    1.2212e-15     -0.83595
_SET2_   8554         15   68346572   68483797    444      54  468772       1.8357     0.012545    1.3323e-15       1.8357
_SET2_   22801        15   68591128   68724502    776     107  467004      0.37532      0.19959    1.2212e-15      0.37532
_SET2_   10391        15   68851614   69020145    790     103  467436       0.8589      0.09367    1.2212e-15       0.8589
_SET2_   8125         15   69070874   69113261    160      52  462971     0.019444      0.33523    1.2282e-15     0.019444
_SET2_   79875        15   71407935   72075722   3149     262  469204    -0.023512      0.32125    1.2282e-15    -0.023512
_SET2_   5315         15   72491370   72523901    102      35  459466     -0.64734      0.61058    1.2212e-15     -0.64734
_SET2_   3073         15   72635778   72669474    116      32  467530     -0.18658       0.4688    1.2212e-15     -0.18658
_SET2_   25820        15   72766667   72878904    330      56  464567      -1.2469      0.82246    1.3323e-15      -1.2469
_SET2_   4756         15   73344056   73597547    939      53  469444      -1.0309      0.72189    1.3323e-15      -1.0309
_SET2_   60490        15   75315927   75343067    102      30  467959       1.7485     0.015349    1.3323e-15       1.7485
_SET2_   4123         15   75648133   75661455     35      25  435449      -1.6617      0.89741    1.3323e-15      -1.6617
_SET2_   25942        15   75661720   75748181    220      57  455169      -1.3232      0.80573    1.3323e-15      -1.3232
_SET2_   5780         15   75759462   75871625    316      52  460105     -0.74497       0.6158    1.2212e-15     -0.74497
_SET2_   1464         15   75966663   76005189    144      45  450116     -0.23937      0.41107    1.2212e-15     -0.23937
_SET2_   26263        15   76196200   76227609     86      17  473794     -0.74495       0.6758    1.2212e-15     -0.74495
_SET2_   49855        15   76640526   77197796   1722      63  462403    0.0046723      0.31969    1.2282e-15    0.0046723
_SET2_   84894        15   77905369   77988490    374      64  462825      -1.1279      0.75958    1.3323e-15      -1.1279
_SET2_   23102        15   78287327   78369994    357      49  469045      -1.0764       0.7517    1.3323e-15      -1.0764
_SET2_   54469        15   80351910   80430735    317      38  460344    -0.013345      0.34857    1.2282e-15    -0.013345
_SET2_   9915         15   80696692   80890278    874     116  466880     -0.48173      0.50603    1.2212e-15     -0.48173
_SET2_   11214        15   85923818   86292589   1718      77  467187     -0.56587      0.52757    1.2212e-15     -0.56587
_SET2_   4916         15   88419948   88800026   1680     158  461138     -0.90745      0.67617    1.2212e-15     -0.90745
_SET2_   11057        15   89631381   89745591    508      71  462191  -0.00044885      0.31927     1.228e-15  -0.00044885
_SET2_   1106         15   93442286   93571237    510      58  467423        0.258      0.23601    1.2212e-15        0.258
_SET2_   55784        15   94774772   95027181   1221     191  468295       1.7093     0.014081    1.3323e-15       1.7093
_SET2_   7026         15   96869157   96883492     38      19  465976     -0.19359      0.43723    1.2212e-15     -0.19359
_SET2_   3480         15   99192272   99507759   1404     189  468942      -1.1262      0.75154    1.3323e-15      -1.1262
_SET2_   23336        15   99645286   99675800    182      34  472645      -2.2021      0.96028    1.3323e-15      -2.2021
_SET2_   4205         15  100106133  100256688    467      70  465743     0.079563      0.29397    1.2212e-15     0.079563
_SET2_   123283       15  102193955  102264807    240      48  463162      0.50235      0.16461    1.2212e-15      0.50235
_SET2_   8131         16     135800     188697    215      53  468277     -0.65955      0.59042    1.2212e-15     -0.65955
_SET2_   55692        16     238970     279449    171      50  458447      0.21082      0.25493    1.2212e-15      0.21082
_SET2_   9727         16     475649     572485    455      64  467658       1.6424     0.018351    1.3323e-15       1.6424
_SET2_   64788        16     903634    1031318   1031      75  468785       1.5984     0.019861    1.3323e-15       1.5984
_SET2_   7329         16    1357420    1377019    136      23  475099      0.41644      0.21452    1.2212e-15      0.41644
_SET2_   57585        16    1662495    1727909    289      44  464380      -1.2725      0.82398    1.3323e-15      -1.2725
_SET2_   23162        16    1756184    1820318    273      54  463446    -0.068308      0.37401    1.2212e-15    -0.068308
_SET2_   3029         16    1859104    1877195    190      21  473995     -0.35982      0.49869    1.2212e-15     -0.35982
_SET2_   9351         16    2076869    2089027     71      37  470374       1.2903     0.044347    1.3323e-15       1.2903
_SET2_   7249         16    2097472    2138713    209      97  467923       1.5713     0.023556    1.3323e-15       1.5713
_SET2_   21           16    2325879    2390747    244      82  459560      0.93162     0.085011    1.2212e-15      0.93162
_SET2_   23524        16    2802330    2821413     80      39  457536     -0.33703      0.48175    1.2212e-15     -0.33703
_SET2_   84256        16    2961943    3001209    270      43  469945      0.37519      0.19913    1.2212e-15      0.37519
_SET2_   7627         16    3355406    3372935     86      20  461361      0.25457      0.27734    1.2212e-15      0.25457
_SET2_   79903        16    3493611    3536963    288      35  465507       1.3392     0.041248    1.3323e-15       1.3392
_SET2_   1773         16    3661772    3712689    216      47  457637     -0.58037      0.57624    1.2212e-15     -0.58037
_SET2_   1387         16    3775055    3930121    549      53  457824     -0.21897      0.46324    1.2212e-15     -0.21897
_SET2_   115          16    4012650    4166186    907     143  467258     0.098244      0.28641    1.2212e-15     0.098244
_SET2_   79585        16    4404543    4466962    252      41  459660       0.2072      0.27162    1.2212e-15       0.2072
_SET2_   23295        16    4674825    4740975    419      68  465703       1.6927     0.016508    1.3323e-15       1.6927
_SET2_   29855        16    4896666    4932363    191      43  471979     -0.76337      0.62059    1.2212e-15     -0.76337
_SET2_   54715        16    5289469    7763342  19507     719  469231      0.51123      0.13856    1.2212e-15      0.51123
_SET2_   7874         16    8985951    9057341    288      37  467577      0.20263      0.26908    1.2212e-15      0.20263
_SET2_   80063        16   10479912   10577495    467      59  464443      0.42636      0.19016    1.2212e-15      0.42636
_SET2_   2013         16   10622279   10674539    337      88  473247      -1.2202      0.76656    1.3323e-15      -1.2202
_SET2_   23274        16   11038345   11276046   1094      71  462759       1.8005     0.011841    1.3323e-15       1.8005
_SET2_   9516         16   11641578   11681322    213      43  474401       0.4574      0.17633    1.2212e-15       0.4574
_SET2_   51061        16   11772939   11836707    256      38  469599      -1.2771      0.79401    1.3323e-15      -1.2771
_SET2_   2935         16   11961985   12010519    189      50  466320        1.101     0.061197    1.3323e-15        1.101
_SET2_   55313        16   12753656   12897744    807     103  467637      0.17202      0.26649    1.2212e-15      0.17202
_SET2_   57496        16   14165178   14360633    717      44  467507       1.9215     0.012324    1.3323e-15       1.9215
_SET2_   5073         16   14529557   14724128    543      69  460436       2.1011    0.0060715    1.3323e-15       2.1011
_SET2_   9665         16   15688226   15737023    176      63  470859       2.3091    0.0031463    1.3323e-15       2.3091
_SET2_   54820        16   15737124   15820210    380      63  467502       1.2736      0.04481    1.3323e-15       1.2736
_SET2_   4629         16   15796992   15950887    782     101  472436      0.28896      0.22396    1.2212e-15      0.28896
_SET2_   4363         16   16043434   16236931    925     111  470967     -0.54483      0.52478    1.2212e-15     -0.54483
_SET2_   64131        16   17196181   17564738   1918     207  467227     -0.10535      0.35698    1.2212e-15     -0.10535
_SET2_   23049        16   18816175   18937748    461      43  471117      -1.1611      0.76604    1.3323e-15      -1.1611
